Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
27-MAR-2012,72.49000000000001,0.9880067507647055,0.4,0.9761573395566308,0.4,0.964450041290466,0.4,0.9528516527800676,0.4,0.9414238654240139,0.4,0.9301331343699293,0.4,0.918977815867425,0.4,0.9079262722057065,0.4,0.8970372861358715,0.4,0.8862788943898918,0.4,0.8756495307174925,0.4,0.865119049073653,0.4,0.8343641026002533,0.4,0.7854643132395873,0.4,0.7394548499226308,0.4
28-MAR-2012,74.12,0.9877388099912549,0.4,0.9756279567629402,0.4,0.9636655970072261,0.4,0.9518177380901393,0.4,0.940147319949722,0.4,0.9286199950236059,0.4,0.9172340088187015,0.4,0.9059570065430289,0.4,0.8948488955460508,0.4,0.8838769832086449,0.4,0.8730395995731673,0.4,0.8623059487746992,0.4,0.830974576928853,0.4,0.7812121160761729,0.4,0.7344544772412651,0.4
29-MAR-2012,76.25,0.9873885474876697,0.4,0.9749361437098101,0.4,0.9626407828308593,0.4,0.9504674344171565,0.4,0.938480659503488,0.4,0.9266450552324194,0.4,0.91495871512257,0.4,0.9033883438875316,0.4,0.8919953046884014,0.4,0.8807459482621018,0.4,0.869638462560167,0.4,0.8586412014971462,0.4,0.8265630383800424,0.4,0.7756864530141073,0.4,0.7279667339926008,0.4
30-MAR-2012,74.74,0.987636784703505,0.4,0.9754264184994774,0.4,0.9633670116816794,0.4,0.9514242700111614,0.4,0.9396616069227027,0.4,0.9280443681704669,0.4,0.9165707558420757,0.4,0.9052081415662713,0.4,0.8940168584239473,0.4,0.882963935524556,0.4,0.8720476622906254,0.4,0.8612369952978497,0.4,0.829687310509798,0.4,0.779598739961686,0.4,0.7325590047473123,0.4
02-APR-2012,73.74,0.9878009154763566,0.4,0.9757506486159283,0.4,0.9638473839794628,0.4,0.9520573122551282,0.4,0.9404430846315752,0.4,0.9289705399524788,0.4,0.9176379498156239,0.4,0.9064131258184588,0.4,0.8953557154832597,0.4,0.8844331954313522,0.4,0.8736439201247692,0.4,0.8629572443594913,0.4,0.8317590824620217,0.4,0.7821957733075701,0.4,0.7356106058351516,0.4
03-APR-2012,74.12,0.9877388667210012,0.4,0.9756280688312878,0.4,0.9636657630486152,0.4,0.9518179569065582,0.4,0.9401475900795826,0.4,0.9286203151756873,0.4,0.9172343777257324,0.4,0.9059574230897748,0.4,0.8948493583801728,0.4,0.8838774911324468,0.4,0.8730401514113648,0.4,0.8623065434896398,0.4,0.8309752932137575,0.4,0.7812130140533248,0.4,0.7344555325010403,0.4
04-APR-2012,76.25,0.9873885265111507,0.4,0.9749361022858615,0.4,0.9626407214785614,0.4,0.9504673535932365,0.4,0.9384805597613787,0.4,0.9266449370621477,0.4,0.914958579004812,0.4,0.9033881902465304,0.4,0.8919951340350968,0.4,0.8807457610500307,0.4,0.8696382592341318,0.4,0.858640982451003,0.4,0.8265627748376942,0.4,0.7756861232079145,0.4,0.7279663471072974,0.4
05-APR-2012,80.62000000000002,0.9866705044940081,0.4,0.9735186844384605,0.4,0.9605421715092388,0.4,0.9477037862255775,0.4,0.9350713728660722,0.4,0.9226073432036722,0.4,0.9103094527686437,0.4,0.8981424664262951,0.4,0.8861706804563254,0.4,0.8743584723536411,0.4,0.8627037150257773,0.4,0.8511730160021785,0.4,0.8175875771208008,0.4,0.7644746319477052,0.4,0.7148383436166258,0.4
09-APR-2012,85.62,0.9858489477880675,0.4,0.97189814785484,0.4,0.9581447664198657,0.4,0.9445491273305365,0.4,0.9311827633129469,0.4,0.9180055474104538,0.4,0.9050148029782049,0.4,0.8921730539408781,0.4,0.8795478664724815,0.4,0.8671013386911356,0.4,0.8548309423742808,0.4,0.842701279527676,0.4,0.8074298206347671,0.4,0.7518353741160922,0.4,0.700096141225846,0.4
10-APR-2012,87.99,0.98545992449978,0.4,0.9711312627951122,0.4,0.9570109409134473,0.4,0.9430580855297326,0.4,0.9293459497650374,0.4,0.9158331894896301,0.4,0.9025169057688437,0.4,0.8893585526830045,0.4,0.8764272121802272,0.4,0.8636838943446794,0.4,0.8511258653125838,0.4,0.838716774042728,0.4,0.8026611290865223,0.4,0.7459199362735992,0.4,0.6932176716248641,0.4
11-APR-2012,85.37000000000002,0.985889679025646,0.4,0.9719784592092912,0.4,0.9582635311696899,0.4,0.9447053435310248,0.4,0.9313752479076145,0.4,0.9182332442120694,0.4,0.9052766784069147,0.4,0.8924681860960715,0.4,0.8798751735308563,0.4,0.8674598524149705,0.4,0.8552197154650294,0.4,0.8431194643363997,0.4,0.8079306350928959,0.4,0.752457298998598,0.4,0.7008201033947133,0.4
12-APR-2012,80.24,0.9867318273173595,0.4,0.9736396990410555,0.4,0.9607212793835048,0.4,0.9479395735683598,0.4,0.9353621476135463,0.4,0.9229516011182043,0.4,0.9107057198968486,0.4,0.8985894351369638,0.4,0.8866667953407703,0.4,0.8749023471882256,0.4,0.8632939917652848,0.4,0.8518084859567667,0.4,0.8183505384181111,0.4,0.7654261062407635,0.4,0.7159506065728349,0.4
13-APR-2012,85.37000000000002,0.9858893619860459,0.4,0.9719778340772527,0.4,0.9582626067030015,0.4,0.9447041275166611,0.4,0.9313737495429851,0.4,0.918231471707485,0.4,0.9052746397972004,0.4,0.8924658885470158,0.4,0.879872625453927,0.4,0.8674570613377592,0.4,0.8552166887525737,0.4,0.8431162085781903,0.4,0.8079267357856881,0.4,0.7524524562371258,0.4,0.7008144655184007,0.4
16-APR-2012,84.99,0.9859515459511626,0.4,0.9721004509634876,0.4,0.958443942447273,0.4,0.9449426583476888,0.4,0.9316676748331051,0.4,0.9185791843144251,0.4,0.9056745668533654,0.4,0.8929166275651969,0.4,0.8803725293534044,0.4,0.8680046563289244,0.4,0.8558105328003107,0.4,0.8437550117343103,0.4,0.8086918799062774,0.4,0.7534028795690335,0.4,0.7019211090206473,0.4
17-APR-2012,81.75,0.9864833869105514,0.4,0.9731494726505127,0.4,0.9599957877504947,0.4,0.9469845877404696,0.4,0.9341845634663106,0.4,0.9215575521678011,0.4,0.9091012152954896,0.4,0.8967798094179872,0.4,0.8846583837076547,0.4,0.8727007986187414,0.4,0.8609048395809591,0.4,0.8492366581156694,0.4,0.8152636145943496,0.4,0.7615782884157384,0.4,0.7114546809090766,0.4
18-APR-2012,82.74,0.9863206956670469,0.4,0.9728285147011274,0.4,0.959520897384756,0.4,0.9463596062872319,0.4,0.9334140652244153,0.4,0.9206456101575516,0.4,0.9080518186734092,0.4,0.8955965044121247,0.4,0.8833453672687422,0.4,0.8712618171587689,0.4,0.8593435616081725,0.4,0.8475563553076795,0.4,0.8132480346289778,0.4,0.7590685091058385,0.4,0.7085252228683168,0.4
19-APR-2012,83.24,0.9862385673720094,0.4,0.9726665117719936,0.4,0.9592812271007407,0.4,0.9460442264578773,0.4,0.9330253025723778,0.4,0.9201855377308175,0.4,0.9075224664480835,0.4,0.8949996784142834,0.4,0.882683200637712,0.4,0.870536215240277,0.4,0.8585563897640222,0.4,0.8467092784454897,0.4,0.8122323156247722,0.4,0.7578045319191032,0.4,0.7070508026845403,0.4
20-APR-2012,83.25000000000001,0.986236863621344,0.4,0.9726631511656655,0.4,0.9592762555656791,0.4,0.9460376847413432,0.4,0.9330172390669002,0.4,0.9201759955619853,0.4,0.9075114878427001,0.4,0.8949873009507611,0.4,0.8826694686706105,0.4,0.8705211683960211,0.4,0.8585400668348796,0.4,0.8466917140643617,0.4,0.8122112570861476,0.4,0.7577783319078367,0.4,0.7070202470613709,0.4
23-APR-2012,84.25,0.9860724235002225,0.4,0.9723388243876022,0.4,0.9587965010272402,0.4,0.9454064605630316,0.4,0.9322392397601561,0.4,0.9192554064323022,0.4,0.9064524064363823,0.4,0.8937933756743189,0.4,0.8813450000596206,0.4,0.8690700001485938,0.4,0.8569659612378626,0.4,0.8449980317709419,0.4,0.8101811562368838,0.4,0.7552536432547056,0.4,0.7040770822138549,0.4
24-APR-2012,82.87,0.986299009436716,0.4,0.9727857360158472,0.4,0.9594576078265968,0.4,0.9462763216055318,0.4,0.9333113986529552,0.4,0.9205241079874057,0.4,0.9079120158705948,0.4,0.8954388768312957,0.4,0.8831704772298324,0.4,0.8710701668555355,0.4,0.8591356427194896,0.4,0.8473326065905072,0.4,0.8129797157528029,0.4,0.758734557547938,0.4,0.7081356111113971,0.4
25-APR-2012,80.74,0.9866486533662048,0.4,0.9734755651893453,0.4,0.9604783554789726,0.4,0.9476197788846089,0.4,0.9349677787396801,0.4,0.922484699834297,0.4,0.9101682868424369,0.4,0.897983245333315,0.4,0.8859939597535296,0.4,0.8741647472814114,0.4,0.8624934707254133,0.4,0.8509466843848394,0.4,0.8173158720182351,0.4,0.7641358652495223,0.4,0.7144424125876694,0.4
26-APR-2012,79.12,0.9869146088140609,0.4,0.9740004450906109,0.4,0.9612552682513213,0.4,0.9486426327414432,0.4,0.9362292727963623,0.4,0.9239783465220945,0.4,0.9118877284105158,0.4,0.8999228446546167,0.4,0.888147002195148,0.4,0.8765252512408054,0.4,0.8650555754439658,0.4,0.8537051766173245,0.4,0.8206285985568279,0.4,0.7682687910378346,0.4,0.7192757315454923,0.4
27-APR-2012,77.62,0.9871610012281282,0.4,0.9744868423457207,0.4,0.9619754069736388,0.4,0.9495909868463581,0.4,0.9373991893324572,0.4,0.9253639222918643,0.4,0.9134831760300246,0.4,0.9017230422998403,0.4,0.8901458212671842,0.4,0.878717240161148,0.4,0.8674353905938965,0.4,0.8562680735996057,0.4,0.8237088285795143,0.4,0.77211665235046,0.4,0.723781523983412,0.4
30-APR-2012,77.99,0.9870998768860488,0.4,0.9743661669484528,0.4,0.961796723436749,0.4,0.949355655505572,0.4,0.9371088506706243,0.4,0.9250200311258,0.4,0.9130871588414062,0.4,0.9012761606404144,0.4,0.8896495872084837,0.4,0.8781729980052185,0.4,0.8668444582156036,0.4,0.8556316202763259,0.4,0.8229436888506468,0.4,0.7711603816451839,0.4,0.7226612189262384,0.4
01-MAY-2012,77.12,0.9872428243936995,0.4,0.974648394316849,0.4,0.9622146335961502,0.4,0.9499060780419936,0.4,0.9377879593949198,0.4,0.9258244337154445,0.4,0.9140135288339329,0.4,0.902321557101122,0.4,0.8908104825438325,0.4,0.8794462567860876,0.4,0.8682270064519638,0.4,0.8571207314386716,0.4,0.8247341105489256,0.4,0.7733985130153949,0.4,0.7252838133197723,0.4
02-MAY-2012,77.0,0.9872624490397257,0.4,0.9746871432839169,0.4,0.9622720161260139,0.4,0.9499816618599404,0.4,0.9378812220306733,0.4,0.9259349121703732,0.4,0.914140769040706,0.4,0.902465157870174,0.4,0.8909699619319307,0.4,0.879621186637749,0.4,0.8684169669472137,0.4,0.8573253504442013,0.4,0.824980193447883,0.4,0.7737062577347285,0.4,0.7256445704970261,0.4
03-MAY-2012,79.24000000000001,0.9868942833451864,0.4,0.9739603264994091,0.4,0.961195878427278,0.4,0.9485644325968224,0.4,0.9361328159143745,0.4,0.9238641244777279,0.4,0.9117562230347754,0.4,0.8997744827877318,0.4,0.8879822933630843,0.4,0.8763446490317761,0.4,0.8648595243696037,0.4,0.8534940717306442,0.4,0.8203749840096108,0.4,0.7679521869538356,0.4,0.7189052432606963,0.4
04-MAY-2012,81.87000000000002,0.9864620913441342,0.4,0.9731074576590429,0.4,0.959933617784913,0.4,0.9469027628172146,0.4,0.9340836797082082,0.4,0.9214381401753835,0.4,0.9089637948016583,0.4,0.8966248422308741,0.4,0.8844864170181725,0.4,0.8725123206972265,0.4,0.86070032859851,0.4,0.8490165403189639,0.4,0.8149995191076136,0.4,0.7612493215148936,0.4,0.7110705674160087,0.4
07-MAY-2012,83.25000000000001,0.9862352258156535,0.4,0.972659920639653,0.4,0.9592714764738839,0.4,0.946031396258949,0.4,0.9330094877181426,0.4,0.9201668228078496,0.4,0.9075009342799719,0.4,0.8949754027076567,0.4,0.8826562683888413,0.4,0.8705067041720709,0.4,0.8585243759631827,0.4,0.8466748298409397,0.4,0.8121910141147926,0.4,0.7577531467993317,0.4,0.706990875312055,0.4
08-MAY-2012,84.37,0.9860512976684478,0.4,0.9722971616336299,0.4,0.9587348779481892,0.4,0.9453253892976697,0.4,0.9321393268358978,0.4,0.9191371928343304,0.4,0.9063164217296259,0.4,0.8936400916507907,0.4,0.8811749720208129,0.4,0.8688837246340807,0.4,0.8567639241984295,0.4,0.844780667531789,0.4,0.8099206901790795,0.4,0.754929873157924,0.4,0.7036998237737371,0.4
09-MAY-2012,86.62000000000002,0.9856820124288946,0.4,0.9715690296258755,0.4,0.9576581163352212,0.4,0.9439090838926605,0.4,0.9303942053612319,0.4,0.9170728326926413,0.4,0.9039421952723495,0.4,0.8909643586550815,0.4,0.8782075420415602,0.4,0.8656333773697581,0.4,0.8532392494314438,0.4,0.8409893515591298,0.4,0.8053802782720954,0.4,0.749291538247633,0.4,0.6971365053118015,0.4
10-MAY-2012,85.99000000000001,0.9857853217607458,0.4,0.9717727005989372,0.4,0.9579592643382322,0.4,0.9443051416992705,0.4,0.930882147950342,0.4,0.9176499577385621,0.4,0.9046058588530432,0.4,0.8917122006396793,0.4,0.8790367986255689,0.4,0.8665415733726425,0.4,0.8542239637262132,0.4,0.8420484159800207,0.4,0.8066480811093943,0.4,0.7508648460587003,0.4,0.6989666807195258,0.4
11-MAY-2012,91.87,0.9848207723103389,0.4,0.9698719535739325,0.4,0.9551500463608175,0.4,0.940612188411559,0.4,0.9263344218359896,0.4,0.9122733807301706,0.4,0.8984257753688505,0.4,0.8847512889883822,0.4,0.8713214477241064,0.4,0.8580954610782171,0.4,0.8450702346950462,0.4,0.8322078461353097,0.4,0.7948833628179771,0.4,0.7362969645744605,0.4,0.6820572229786769,0.4
14-MAY-2012,97.75,0.9838569404946506,0.4,0.9679744793594943,0.4,0.9523484097395343,0.4,0.936932815393499,0.4,0.9218078532020871,0.4,0.9069270541753474,0.4,0.8922864767727834,0.4,0.8778431005611884,0.4,0.8636720271524687,0.4,0.8497297182250406,0.4,0.8360124808202699,0.4,0.8224800076825528,0.4,0.7832875273590391,0.4,0.7220084000936422,0.4,0.6655530132841939,0.4
15-MAY-2012,100.0,0.9834885452283256,0.4,0.9672497185953284,0.4,0.9512790186138268,0.4,0.9355293434573262,0.4,0.9200823930152563,0.4,0.904890494196771,0.4,0.8899494357285229,0.4,0.8752151524696957,0.4,0.8607640770642082,0.4,0.8465516099366805,0.4,0.8325738113173229,0.4,0.8187894569738781,0.4,0.7788972310814589,0.4,0.716616939425972,0.4,0.6593466285023173,0.4
16-MAY-2012,101.75,0.9832018476489554,0.4,0.9666858732203197,0.4,0.9504473366463622,0.4,0.9344382061496938,0.4,0.9187413708001544,0.4,0.9033082132822459,0.4,0.8881343042955807,0.4,0.8731747611122576,0.4,0.8585070384460068,0.4,0.8440857064197468,0.4,0.8299066261259688,0.4,0.8159278574289254,0.4,0.7754964589888949,0.4,0.712447611995338,0.4,0.6545550956678934,0.4
17-MAY-2012,102.63,0.9830576811639005,0.4,0.966402404495345,0.4,0.9500293068344117,0.4,0.9338898863184241,0.4,0.9180676261066086,0.4,0.9025134316720095,0.4,0.88722276135876,0.4,0.8721503197678391,0.4,0.8573740709773262,0.4,0.8428481661050238,0.4,0.8285683637444508,0.4,0.8144923629805645,0.4,0.7737916150243478,0.4,0.7103597748219622,0.4,0.6521583121524239,0.4
18-MAY-2012,102.75000000000001,0.9830380399591416,0.4,0.9663637880067109,0.4,0.9499723640496085,0.4,0.9338152020522015,0.4,0.9179758659094459,0.4,0.9024051959534175,0.4,0.8870986350789927,0.4,0.8720108315837938,0.4,0.8572198187032738,0.4,0.842679690392197,0.4,0.8283861911565217,0.4,0.8142969708871286,0.4,0.7735596184720809,0.4,0.7100757787394494,0.4,0.6518324278496702,0.4
21-MAY-2012,96.37000000000002,0.9840823052741176,0.4,0.9684179835536214,0.4,0.9530030017243601,0.4,0.9377921637420292,0.4,0.9228646743632588,0.4,0.9081747962034435,0.4,0.8937187470397365,0.4,0.879454142375957,0.4,0.8654552598122037,0.4,0.8516792071876037,0.4,0.8381224375632098,0.4,0.8247452030906394,0.4,0.7859846542031463,0.4,0.7253255852627627,0.4,0.6693773600508596,0.4
22-MAY-2012,96.12,0.9841232843416597,0.4,0.9684986387834152,0.4,0.9531220612799614,0.4,0.9379484863356561,0.4,0.9230569449159342,0.4,0.9084018322650477,0.4,0.8939793946706601,0.4,0.8797473630193483,0.4,0.8657798642855156,0.4,0.8520341235575379,0.4,0.8385066200466118,0.4,0.8251577075017827,0.4,0.7864760150551465,0.4,0.7259303172497841,0.4,0.6700750208624405,0.4
23-MAY-2012,95.63000000000001,0.9842033610234953,0.4,0.9686562558499445,0.4,0.9533547426839502,0.4,0.9382540107742667,0.4,0.923432750897808,0.4,0.9088456171127947,0.4,0.8944889110138852,0.4,0.8803205887339978,0.4,0.8664144822101827,0.4,0.8527280454306931,0.4,0.8392578083518839,0.4,0.8259643231468372,0.4,0.787437004759776,0.4,0.7271133992259017,0.4,0.6714403264618306,0.4
24-MAY-2012,94.63,0.9843672464299936,0.4,0.9689788758441678,0.4,0.953831067863554,0.4,0.9388795316279499,0.4,0.9242022592780872,0.4,0.9097544331099496,0.4,0.8955324662479209,0.4,0.8814947749099187,0.4,0.8677145843205036,0.4,0.8541498160547206,0.4,0.840797102468471,0.4,0.8276174013999096,0.4,0.7894071897597355,0.4,0.7295404149585452,0.4,0.6742428997393606,0.4
25-MAY-2012,94.25000000000001,0.9844293586754529,0.4,0.9691011622221635,0.4,0.9540116356180004,0.4,0.9391166845282963,0.4,0.9244940354716084,0.4,0.9100990704385967,0.4,0.8959282442429936,0.4,0.8819401471594196,0.4,0.8682077734582819,0.4,0.8546892216225794,0.4,0.8413811623087378,0.4,0.8282447069527519,0.4,0.7901550875719462,0.4,0.7304622587339203,0.4,0.675308001336628,0.4
29-MAY-2012,94.38,0.9844075764085708,0.4,0.9690582764905961,0.4,0.9539483093587744,0.4,0.9390335117903883,0.4,0.9243917035080053,0.4,0.9099781965025056,0.4,0.8957894310036737,0.4,0.8817839362653893,0.4,0.8680347876150215,0.4,0.8545000215144318,0.4,0.8411762952200934,0.4,0.8280246663116404,0.4,0.7898927305353527,0.4,0.7301388495851138,0.4,0.6749342949653585,0.4
30-MAY-2012,99.25,0.9836092669679384,0.4,0.967487190065205,0.4,0.9516293658209067,0.4,0.9359890820691713,0.4,0.9206475349040512,0.4,0.9055574469428131,0.4,0.8907146965847781,0.4,0.87607556175269,0.4,0.8617160411040882,0.4,0.847591883524906,0.4,0.8336992312419069,0.4,0.8199971608681339,0.4,0.7803333781718863,0.4,0.7183794733431613,0.4,0.6613742912590519,0.4
31-MAY-2012,100.75,0.9833633731336713,0.4,0.9670035236208321,0.4,0.9509158468199271,0.4,0.935052835682192,0.4,0.9194967105546448,0.4,0.9041993868763305,0.4,0.8891565590641058,0.4,0.8743238055173084,0.4,0.8597780066045684,0.4,0.8454742007208123,0.4,0.8314083619183126,0.4,0.8175389536534045,0.4,0.7774107464216043,0.4,0.714793769116883,0.4,0.6572505194279301,0.4
01-JUN-2012,104.37,0.9827706510827882,0.4,0.9658381526296873,0.4,0.9491973901004751,0.4,0.9327989207297814,0.4,0.9167274026549295,0.4,0.9009327863726183,0.4,0.8854103010452485,0.4,0.8701138265146451,0.4,0.855122331799934,0.4,0.8403891307784531,0.4,0.8259097732180387,0.4,0.8116412382849213,0.4,0.7704077450779652,0.4,0.7062202636011777,0.4,0.6474114679533872,0.4
04-JUN-2012,105.25000000000001,0.9826264704866067,0.4,0.9655547805009661,0.4,0.9487796860251346,0.4,0.9322512691250605,0.4,0.9160547741870179,0.4,0.9001396695317948,0.4,0.8845010664170081,0.4,0.8690924287852859,0.4,0.8539932258239181,0.4,0.8391563493108283,0.4,0.8245772417097252,0.4,0.810212519722064,0.4,0.7687131800755331,0.4,0.7041495665974951,0.4,0.6450395722233548,0.4
05-JUN-2012,103.5,0.9829126238587823,0.4,0.9661172261409561,0.4,0.9496088177013756,0.4,0.9333384220047245,0.4,0.9173901173208792,0.4,0.9017143273179814,0.4,0.886306395435174,0.4,0.8711206099902691,0.4,0.8562354444629984,0.4,0.8416046273580164,0.4,0.8272238125281606,0.4,0.8130503355041108,0.4,0.7720797678297654,0.4,0.708264904217134,0.4,0.6497552235740177,0.4
06-JUN-2012,96.49,0.9840605494687246,0.4,0.9683751650206881,0.4,0.9529397969821253,0.4,0.9377091799496416,0.4,0.9227626108631115,0.4,0.9080542818751485,0.4,0.8935803955694867,0.4,0.8792985061618295,0.4,0.8652829711206387,0.4,0.8514908360069062,0.4,0.8379185399485398,0.4,0.8245262811439541,0.4,0.7857239069597464,0.4,0.7250047273010475,0.4,0.6690072550524129,0.4
07-JUN-2012,96.38000000000001,0.9840783317831112,0.4,0.9684101630850311,0.4,0.9529914577705282,0.4,0.9377770071301496,0.4,0.9228460327611964,0.4,0.9081527844123006,0.4,0.8936934770886443,0.4,0.8794257151019806,0.4,0.8654237906447267,0.4,0.8516448001830792,0.4,0.8380851942359258,0.4,0.824705215101627,0.4,0.7859370251706566,0.4,0.7252669735390811,0.4,0.6693097492232606,0.4
08-JUN-2012,95.38,0.9842420289266471,0.4,0.968732371505643,0.4,0.9534671148176366,0.4,0.9384015709544664,0.4,0.9236142661441771,0.4,0.9090599792553412,0.4,0.8947350383982927,0.4,0.8805975083698104,0.4,0.8667210783056525,0.4,0.8530633126250468,0.4,0.8396207656209628,0.4,0.8263540852328191,0.4,0.7879014454647033,0.4,0.7276853484872344,0.4,0.6721005691269069,0.4
11-JUN-2012,99.62,0.9835469254303324,0.4,0.9673645545234599,0.4,0.9514484333718322,0.4,0.9357516487270547,0.4,0.9203556570718592,0.4,0.9052129768154406,0.4,0.8903194402064654,0.4,0.8756311480954013,0.4,0.861224323520264,0.4,0.8470545355041736,0.4,0.8331178840669484,0.4,0.8193732905070357,0.4,0.7795914335996422,0.4,0.7174687750853824,0.4,0.6603264459222491,0.4
12-JUN-2012,98.38,0.9837501517839363,0.4,0.9677643611349177,0.4,0.9520383371575595,0.4,0.9365258210083157,0.4,0.9213074185665062,0.4,0.906336312854467,0.4,0.8916084853378751,0.4,0.8770806134152999,0.4,0.8628281865740492,0.4,0.8488073595056794,0.4,0.8350143687490343,0.4,0.8214086415692409,0.4,0.78201251724643,0.4,0.720441595212178,0.4,0.6637481863128675,0.4
13-JUN-2012,99.63,0.983545166369815,0.4,0.9673610942894272,0.4,0.9514433284225811,0.4,0.935744949842676,0.4,0.920347422372729,0.4,0.9052032586556162,0.4,0.8903082896329368,0.4,0.8756186111560722,0.4,0.8612104525860055,0.4,0.8470393778681266,0.4,0.8331014858270911,0.4,0.8193556933775524,0.4,0.7795705080691303,0.4,0.7174430942780731,0.4,0.6602969025179394,0.4
14-JUN-2012,95.0,0.9843037208582085,0.4,0.9688538148953141,0.4,0.9536464149691277,0.4,0.9386370289316608,0.4,0.9239039201127276,0.4,0.9094020662824428,0.4,0.8951278375979517,0.4,0.8810394720816553,0.4,0.8672104305929251,0.4,0.8535984535996654,0.4,0.8402001339969635,0.4,0.8269762724462438,0.4,0.788642957482893,0.4,0.7285987385000938,0.4,0.6731552306894248,0.4
15-JUN-2012,92.37,0.9847343951855148,0.4,0.9697018290613816,0.4,0.954898744151047,0.4,0.9402820072374999,0.4,0.9259280337008412,0.4,0.9117931822517108,0.4,0.8978741078589143,0.4,0.8841302531345817,0.4,0.8706334700856985,0.4,0.8573427235931063,0.4,0.8442548683841594,0.4,0.8313317690767833,0.4,0.7938376622642886,0.4,0.7350055674326761,0.4,0.6805622598121089,0.4
18-JUN-2012,92.50000000000001,0.9847127668747229,0.4,0.9696592332460723,0.4,0.954835826495362,0.4,0.9401993454770247,0.4,0.9258262988984844,0.4,0.9116729764337107,0.4,0.8977360191089533,0.4,0.8839748092354256,0.4,0.8704612802497712,0.4,0.8571543357320658,0.4,0.8440508175773876,0.4,0.8311125370613249,0.4,0.7935760262356074,0.4,0.7346825464019552,0.4,0.6801884228006362,0.4
19-JUN-2012,88.5,0.9853688939037132,0.4,0.9709518570730272,0.4,0.956745757437805,0.4,0.9427094400958004,0.4,0.9289165582597876,0.4,0.915325481541291,0.4,0.9019332573082256,0.4,0.8887010884457375,0.4,0.8756984085328023,0.4,0.8628859722092094,0.4,0.8502609960008188,0.4,0.8377869055012095,0.4,0.8015490674752295,0.4,0.7445421348045111,0.4,0.6916175173420013,0.4
20-JUN-2012,87.50000000000001,0.9855330502937791,0.4,0.9712753932213607,0.4,0.9572240009567373,0.4,0.9433382259690691,0.4,0.929690999298019,0.4,0.9162412063688484,0.4,0.9029859909175432,0.4,0.8898870085744706,0.4,0.8770130579772043,0.4,0.8643253541757492,0.4,0.8518212027470771,0.4,0.8394644319815628,0.4,0.8035555022422665,0.4,0.74702849218074,0.4,0.6945056653996046,0.4
